10,0.0,0.0,-0.15137614678899083,-0.11467889908256881,-0.22018348623853212,-0.286697247706422,-0.19954128440366972,-0.44495412844036697,-0.16055045871559634,-0.573394495412844,-0.14678899082568808,-0.4954128440366973,-0.21100917431192662,-0.6697247706422018,-0.24770642201834864,-0.7798165137614679,-0.2706422018348624,-0.8807339449541285,-0.04128440366972477,-0.5022935779816514,-0.05733944954128441,-0.7339449541284404,-0.07339449541284404,-0.8761467889908257,-0.07110091743119266,-1.0,0.06192660550458716,-0.45642201834862384,0.011467889908256881,-0.5642201834862385,-0.05733944954128441,-0.4380733944954128,-0.08944954128440367,-0.33715596330275227,0.15137614678899083,-0.3830275229357798,0.0963302752293578,-0.481651376146789,0.02522935779816514,-0.3967889908256881,-0.016055045871559634,-0.3119266055045872
10,0.0,0.0,-0.14220183486238533,-0.12614678899082568,-0.2018348623853211,-0.30504587155963303,-0.1743119266055046,-0.4541284403669725,-0.14220183486238533,-0.5711009174311926,-0.12155963302752294,-0.5,-0.17889908256880735,-0.676605504587156,-0.21330275229357798,-0.7889908256880734,-0.23394495412844038,-0.8899082568807339,-0.01834862385321101,-0.5022935779816514,-0.034403669724770644,-0.731651376146789,-0.0481651376146789,-0.8784403669724771,-0.04357798165137615,-1.0,0.08256880733944955,-0.45871559633027525,0.034403669724770644,-0.5711009174311926,-0.03669724770642202,-0.4518348623853211,-0.07110091743119266,-0.35091743119266056,0.17889908256880735,-0.38073394495412843,0.12155963302752294,-0.4793577981651376,0.045871559633027525,-0.39908256880733944,-0.0045871559633027525,-0.3119266055045872
10,0.0,0.0,-0.14187643020594964,-0.12814645308924486,-0.2036613272311213,-0.30663615560640733,-0.16475972540045766,-0.4691075514874142,-0.09610983981693363,-0.585812356979405,-0.13043478260869565,-0.4988558352402746,-0.18306636155606407,-0.6796338672768879,-0.2128146453089245,-0.7917620137299771,-0.2311212814645309,-0.897025171624714,-0.02517162471395881,-0.5011441647597255,-0.032036613272311214,-0.7345537757437071,-0.038901601830663615,-0.8764302059496567,-0.029748283752860413,-1.0,0.08009153318077804,-0.45308924485125857,0.04805491990846682,-0.5743707093821511,-0.020594965675057208,-0.43935926773455375,-0.05491990846681922,-0.3295194508009153,0.17848970251716248,-0.37299771167048057,0.13501144164759726,-0.482837528604119,0.06178489702517163,-0.3890160183066362,0.016018306636155607,-0.2974828375286041
10,0.0,0.0,-0.14788732394366197,-0.14553990610328638,-0.2112676056338028,-0.323943661971831,-0.1596244131455399,-0.49765258215962443,-0.07746478873239436,-0.6291079812206573,-0.1643192488262911,-0.4647887323943662,-0.22300469483568075,-0.6572769953051644,-0.25586854460093894,-0.7723004694835681,-0.27699530516431925,-0.8802816901408451,-0.0539906103286385,-0.4788732394366197,-0.06572769953051644,-0.7300469483568075,-0.07981220657276995,-0.8708920187793427,-0.07511737089201878,-1.0,0.056338028169014086,-0.44366197183098594,0.023474178403755867,-0.596244131455399,-0.04460093896713615,-0.45305164319248825,-0.07042253521126761,-0.3427230046948357,0.1643192488262911,-0.3779342723004695,0.107981220657277,-0.49295774647887325,0.046948356807511735,-0.39906103286384975,0.023474178403755867,-0.3145539906103286
10,0.0,0.0,-0.14849187935034802,-0.13921113689095127,-0.19721577726218098,-0.3225058004640371,-0.13225058004640372,-0.5034802784222738,-0.05104408352668213,-0.62877030162413,-0.16473317865429235,-0.4756380510440835,-0.21577726218097448,-0.6635730858468677,-0.23665893271461716,-0.7819025522041764,-0.24129930394431554,-0.8909512761020881,-0.05104408352668213,-0.4872389791183295,-0.05104408352668213,-0.7354988399071926,-0.048723897911832945,-0.877030162412993,-0.027842227378190254,-1.0,0.060324825986078884,-0.44547563805104406,0.06496519721577726,-0.6078886310904872,0.0069605568445475635,-0.4617169373549884,-0.02088167053364269,-0.34106728538283065,0.1716937354988399,-0.37354988399071926,0.15081206496519722,-0.5081206496519721,0.08816705336426914,-0.41067285382830626,0.048723897911832945,-0.31554524361948955
10,0.0,0.0,-0.13863636363636364,-0.12954545454545455,-0.18863636363636363,-0.31363636363636366,-0.12045454545454545,-0.48409090909090907,-0.04318181818181818,-0.5977272727272728,-0.16818181818181818,-0.47954545454545455,-0.20681818181818182,-0.6704545454545454,-0.22045454545454546,-0.7886363636363637,-0.225,-0.8977272727272727,-0.05227272727272727,-0.49318181818181817,-0.05227272727272727,-0.7340909090909091,-0.045454545454545456,-0.8772727272727273,-0.025,-1.0,0.05909090909090909,-0.45227272727272727,0.0659090909090909,-0.6113636363636363,0.022727272727272728,-0.4659090909090909,0.0022727272727272726,-0.34545454545454546,0.16818181818181818,-0.375,0.15227272727272728,-0.5022727272727273,0.10454545454545454,-0.40454545454545454,0.075,-0.3090909090909091
10,0.0,0.0,-0.1292517006802721,-0.1360544217687075,-0.16780045351473924,-0.31746031746031744,-0.08616780045351474,-0.4852607709750567,0.006802721088435374,-0.5963718820861678,-0.1383219954648526,-0.4852607709750567,-0.1746031746031746,-0.6802721088435374,-0.1836734693877551,-0.7981859410430839,-0.17913832199546487,-0.909297052154195,-0.024943310657596373,-0.4943310657596372,-0.013605442176870748,-0.7346938775510204,0.0,-0.8775510204081632,0.027210884353741496,-1.0,0.08390022675736962,-0.4467120181405896,0.10204081632653061,-0.6009070294784581,0.05442176870748299,-0.4580498866213152,0.027210884353741496,-0.3401360544217687,0.1836734693877551,-0.36281179138321995,0.1836734693877551,-0.48299319727891155,0.13151927437641722,-0.3877551020408163,0.09523809523809523,-0.2925170068027211
10,0.0,0.0,-0.13258426966292136,-0.1303370786516854,-0.1752808988764045,-0.3101123595505618,-0.09438202247191012,-0.46741573033707867,0.008988764044943821,-0.5617977528089888,-0.12359550561797752,-0.501123595505618,-0.15056179775280898,-0.6898876404494382,-0.15280898876404495,-0.8089887640449438,-0.14831460674157304,-0.9146067415730337,-0.006741573033707865,-0.501123595505618,0.006741573033707865,-0.7348314606741573,0.020224719101123594,-0.8808988764044944,0.04719101123595506,-1.0,0.10112359550561797,-0.4449438202247191,0.11235955056179775,-0.5752808988764045,0.04943820224719101,-0.4337078651685393,0.017977528089887642,-0.31910112359550563,0.2,-0.3550561797752809,0.18202247191011237,-0.4584269662921348,0.11685393258426967,-0.35730337078651686,0.08089887640449438,-0.26292134831460673
10,0.0,0.0,-0.12561576354679804,-0.1330049261083744,-0.1724137931034483,-0.3078817733990148,-0.11576354679802955,-0.458128078817734,-0.027093596059113302,-0.5591133004926109,-0.09852216748768473,-0.5,-0.1477832512315271,-0.6822660098522167,-0.16995073891625614,-0.7980295566502463,-0.17733990147783252,-0.9039408866995073,0.007389162561576354,-0.49507389162561577,0.012315270935960592,-0.7315270935960592,0.012315270935960592,-0.8768472906403941,0.029556650246305417,-1.0,0.11330049261083744,-0.4408866995073892,0.08866995073891626,-0.5566502463054187,0.014778325123152709,-0.4211822660098522,-0.024630541871921183,-0.312807881773399,0.21428571428571427,-0.3497536945812808,0.1724137931034483,-0.45073891625615764,0.0960591133004926,-0.35714285714285715,0.04926108374384237,-0.2660098522167488
10,0.0,0.0,-0.15167095115681234,-0.12082262210796915,-0.2210796915167095,-0.30077120822622105,-0.18766066838046272,-0.4524421593830334,-0.12596401028277635,-0.5501285347043702,-0.13624678663239073,-0.506426735218509,-0.1928020565552699,-0.6889460154241646,-0.2236503856041131,-0.8020565552699229,-0.2390745501285347,-0.9023136246786633,-0.02570694087403599,-0.506426735218509,-0.04627249357326478,-0.7223650385604113,-0.05141388174807198,-0.87146529562982,-0.04627249357326478,-1.0,0.08483290488431877,-0.46272493573264784,0.015424164524421594,-0.5141388174807198,-0.05141388174807198,-0.390745501285347,-0.08226221079691516,-0.2879177377892031,0.18766066838046272,-0.38817480719794345,0.12082262210796915,-0.44473007712082263,0.04113110539845758,-0.37017994858611825,-0.010282776349614395,-0.2930591259640103
10,0.0,0.0,-0.17468354430379746,-0.10126582278481013,-0.2810126582278481,-0.2708860759493671,-0.35443037974683544,-0.3924050632911392,-0.43291139240506327,-0.5240506329113924,-0.1468354430379747,-0.5139240506329114,-0.2759493670886076,-0.660759493670886,-0.35443037974683544,-0.7544303797468355,-0.41012658227848103,-0.8455696202531645,-0.060759493670886074,-0.529113924050633,-0.18734177215189873,-0.7443037974683544,-0.26582278481012656,-0.8810126582278481,-0.3139240506329114,-1.0,0.017721518987341773,-0.5012658227848101,-0.2,-0.5569620253164557,-0.24050632911392406,-0.40759493670886077,-0.22784810126582278,-0.31139240506329113,0.06582278481012659,-0.43544303797468353,-0.14430379746835442,-0.4810126582278481,-0.19240506329113924,-0.3620253164556962,-0.17974683544303796,-0.27341772151898736
10,0.0,0.0,-0.19548872180451127,-0.09774436090225563,-0.3082706766917293,-0.2781954887218045,-0.38596491228070173,-0.40350877192982454,-0.46616541353383456,-0.543859649122807,-0.17042606516290726,-0.5137844611528822,-0.2882205513784461,-0.6641604010025063,-0.3659147869674185,-0.7543859649122807,-0.42355889724310775,-0.8446115288220551,-0.08020050125313283,-0.5288220551378446,-0.20551378446115287,-0.7368421052631579,-0.2857142857142857,-0.8796992481203008,-0.3408521303258145,-1.0,-0.005012531328320802,-0.506265664160401,-0.23308270676691728,-0.5538847117794486,-0.2756892230576441,-0.39849624060150374,-0.2681704260651629,-0.2932330827067669,0.03508771929824561,-0.44862155388471175,-0.18546365914786966,-0.47368421052631576,-0.23809523809523808,-0.3533834586466165,-0.23308270676691728,-0.2656641604010025
10,0.0,0.0,-0.2,-0.1037037037037037,-0.3111111111111111,-0.2740740740740741,-0.3925925925925926,-0.3950617283950617,-0.47901234567901235,-0.528395061728395,-0.16790123456790124,-0.5135802469135803,-0.291358024691358,-0.6592592592592592,-0.37037037037037035,-0.7506172839506173,-0.4271604938271605,-0.8419753086419753,-0.07901234567901234,-0.528395061728395,-0.20987654320987653,-0.7382716049382716,-0.2938271604938272,-0.8814814814814815,-0.34814814814814815,-1.0,-0.009876543209876543,-0.5012345679012346,-0.24938271604938272,-0.5555555555555556,-0.291358024691358,-0.39753086419753086,-0.2691358024691358,-0.29876543209876544,0.024691358024691357,-0.43950617283950616,-0.2,-0.48148148148148145,-0.2419753086419753,-0.362962962962963,-0.2222222222222222,-0.27901234567901234
10,0.0,0.0,-0.21866666666666668,-0.048,-0.37333333333333335,-0.216,-0.472,-0.36,-0.5573333333333333,-0.512,-0.312,-0.45866666666666667,-0.4666666666666667,-0.6133333333333333,-0.5733333333333334,-0.704,-0.6586666666666666,-0.792,-0.216,-0.512,-0.36,-0.744,-0.4613333333333333,-0.88,-0.544,-1.0,-0.11466666666666667,-0.5173333333333333,-0.32266666666666666,-0.584,-0.32266666666666666,-0.4026666666666667,-0.28,-0.2773333333333333,-0.029333333333333333,-0.488,-0.248,-0.5253333333333333,-0.28,-0.384,-0.25866666666666666,-0.27466666666666667
10,0.0,0.0,-0.20175438596491227,0.11403508771929824,-0.4444444444444444,0.08187134502923976,-0.6345029239766082,-0.03216374269005848,-0.7777777777777778,-0.13450292397660818,-0.5467836257309941,-0.011695906432748537,-0.7397660818713451,-0.014619883040935672,-0.8567251461988304,-0.029239766081871343,-0.9619883040935673,-0.05555555555555555,-0.52046783625731,-0.1286549707602339,-0.7543859649122807,-0.19298245614035087,-0.8888888888888888,-0.22514619883040934,-1.0,-0.26900584795321636,-0.4502923976608187,-0.22514619883040934,-0.631578947368421,-0.260233918128655,-0.5175438596491229,-0.15497076023391812,-0.40350877192982454,-0.0847953216374269,-0.36257309941520466,-0.3157894736842105,-0.5175438596491229,-0.3216374269005848,-0.47076023391812866,-0.21637426900584794,-0.39766081871345027,-0.13157894736842105
10,0.0,0.0,-0.19020172910662825,0.11815561959654179,-0.42939481268011526,0.09510086455331412,-0.6195965417867435,-0.023054755043227664,-0.7579250720461095,-0.13256484149855907,-0.5446685878962536,0.011527377521613832,-0.7406340057636888,0.002881844380403458,-0.8587896253602305,-0.01440922190201729,-0.968299711815562,-0.040345821325648415,-0.521613832853026,-0.10951008645533142,-0.7550432276657061,-0.1729106628242075,-0.8876080691642652,-0.207492795389049,-1.0,-0.2478386167146974,-0.4495677233429395,-0.207492795389049,-0.6282420749279539,-0.24495677233429394,-0.5129682997118156,-0.138328530259366,-0.3976945244956772,-0.069164265129683,-0.3631123919308357,-0.3025936599423631,-0.5129682997118156,-0.3112391930835735,-0.46397694524495675,-0.21037463976945245,-0.3919308357348703,-0.12680115273775217
10,0.0,0.0,-0.18911174785100288,0.10601719197707736,-0.42406876790830944,0.07736389684813753,-0.6045845272206304,-0.03724928366762178,-0.7507163323782235,-0.14326647564469913,-0.5501432664756447,-0.014326647564469915,-0.7478510028653295,-0.02865329512893983,-0.8653295128939829,-0.04871060171919771,-0.9684813753581661,-0.08022922636103152,-0.5186246418338109,-0.1318051575931232,-0.7593123209169055,-0.20630372492836677,-0.8939828080229226,-0.24068767908309455,-1.0,-0.28939828080229224,-0.44412607449856734,-0.22922636103151864,-0.6246418338108882,-0.2664756446991404,-0.5071633237822349,-0.15472779369627507,-0.3954154727793696,-0.08595988538681948,-0.3553008595988539,-0.31805157593123207,-0.5128939828080229,-0.3209169054441261,-0.45272206303724927,-0.2177650429799427,-0.37249283667621774,-0.1346704871060172
10,0.0,0.0,-0.22330097087378642,0.07119741100323625,-0.45307443365695793,-0.012944983818770227,-0.6181229773462783,-0.1779935275080906,-0.7313915857605178,-0.30097087378640774,-0.5339805825242718,-0.14563106796116504,-0.7475728155339806,-0.21359223300970873,-0.883495145631068,-0.24919093851132687,-1.0,-0.29449838187702265,-0.47572815533980584,-0.2524271844660194,-0.7184466019417476,-0.3818770226537217,-0.8705501618122977,-0.45307443365695793,-0.9805825242718447,-0.5307443365695793,-0.3818770226537217,-0.3333333333333333,-0.540453074433657,-0.4110032362459547,-0.4627831715210356,-0.2912621359223301,-0.36893203883495146,-0.21359223300970873,-0.26537216828478966,-0.39805825242718446,-0.42071197411003236,-0.44336569579288027,-0.37540453074433655,-0.34627831715210355,-0.2977346278317152,-0.27184466019417475
10,0.0,0.0,-0.19682539682539682,0.07936507936507936,-0.42857142857142855,0.01904761904761905,-0.5841269841269842,-0.12063492063492064,-0.6793650793650794,-0.25396825396825395,-0.5682539682539682,-0.1523809523809524,-0.7619047619047619,-0.2126984126984127,-0.8857142857142857,-0.24444444444444444,-1.0,-0.2761904761904762,-0.5111111111111111,-0.25396825396825395,-0.746031746031746,-0.3746031746031746,-0.8888888888888888,-0.4380952380952381,-1.0,-0.4984126984126984,-0.40634920634920635,-0.326984126984127,-0.5841269841269842,-0.40634920634920635,-0.5079365079365079,-0.2761904761904762,-0.41904761904761906,-0.1873015873015873,-0.27936507936507937,-0.37777777777777777,-0.42857142857142855,-0.4,-0.3904761904761905,-0.28888888888888886,-0.32063492063492066,-0.2
10,0.0,0.0,-0.2098360655737705,0.05901639344262295,-0.4360655737704918,-0.04262295081967213,-0.5508196721311476,-0.2098360655737705,-0.6295081967213115,-0.3377049180327869,-0.5836065573770491,-0.23934426229508196,-0.780327868852459,-0.33114754098360655,-0.9016393442622951,-0.3836065573770492,-1.0,-0.4262295081967213,-0.5049180327868853,-0.3442622950819672,-0.7213114754098361,-0.4918032786885246,-0.8557377049180328,-0.5704918032786885,-0.9573770491803278,-0.6459016393442623,-0.380327868852459,-0.4098360655737705,-0.5245901639344263,-0.4524590163934426,-0.4459016393442623,-0.30491803278688523,-0.3704918032786885,-0.21967213114754097,-0.23278688524590163,-0.4426229508196721,-0.36065573770491804,-0.43934426229508194,-0.32786885245901637,-0.32459016393442625,-0.2786885245901639,-0.26229508196721313
10,0.0,0.0,-0.13399503722084366,-0.12158808933002481,-0.17866004962779156,-0.2977667493796526,-0.10918114143920596,-0.45905707196029777,-0.007444168734491315,-0.5583126550868487,-0.13895781637717122,-0.4838709677419355,-0.1687344913151365,-0.6674937965260546,-0.18362282878411912,-0.7890818858560794,-0.18362282878411912,-0.8957816377171216,-0.022332506203473945,-0.49379652605459057,-0.017369727047146403,-0.7344913151364765,-0.01488833746898263,-0.8784119106699751,0.004962779156327543,-1.0,0.09181141439205956,-0.4466501240694789,0.10173697270471464,-0.5856079404466501,0.03722084367245657,-0.43672456575682383,0.0,-0.3200992555831266,0.19602977667493796,-0.36476426799007444,0.17866004962779156,-0.47146401985111663,0.11166253101736973,-0.37220843672456577,0.06451612903225806,-0.27791563275434245
10,0.0,0.0,-0.13580246913580246,-0.1259259259259259,-0.17777777777777778,-0.3037037037037037,-0.10617283950617284,-0.4691358024691358,-0.0024691358024691358,-0.5753086419753086,-0.1308641975308642,-0.49135802469135803,-0.16049382716049382,-0.674074074074074,-0.17037037037037037,-0.7975308641975308,-0.16296296296296298,-0.908641975308642,-0.012345679012345678,-0.4962962962962963,0.0024691358024691358,-0.7308641975308642,0.014814814814814815,-0.8740740740740741,0.04197530864197531,-1.0,0.10123456790123457,-0.4444444444444444,0.12345679012345678,-0.5802469135802469,0.056790123456790124,-0.43209876543209874,0.01728395061728395,-0.3135802469135803,0.20246913580246914,-0.35802469135802467,0.19506172839506172,-0.4617283950617284,0.12839506172839507,-0.36049382716049383,0.07654320987654321,-0.2691358024691358
10,0.0,0.0,-0.1489971346704871,-0.045845272206303724,-0.22063037249283668,-0.1977077363896848,-0.14613180515759314,-0.32951289398280803,-0.045845272206303724,-0.40114613180515757,-0.16332378223495703,-0.44412607449856734,-0.16332378223495703,-0.6561604584527221,-0.15759312320916904,-0.7965616045845272,-0.14326647564469913,-0.9197707736389685,-0.02005730659025788,-0.44126074498567336,0.02005730659025788,-0.6962750716332379,0.05730659025787966,-0.8538681948424068,0.09742120343839542,-1.0,0.10601719197707736,-0.37822349570200575,0.1489971346704871,-0.5071633237822349,0.08022922636103152,-0.3667621776504298,0.02865329512893983,-0.25787965616045844,0.2148997134670487,-0.2808022922636103,0.22636103151862463,-0.3495702005730659,0.16332378223495703,-0.24068767908309455,0.11461318051575932,-0.15472779369627507
10,0.0,0.0,-0.12682926829268293,-0.12195121951219512,-0.16097560975609757,-0.2975609756097561,-0.07073170731707316,-0.44390243902439025,0.036585365853658534,-0.5292682926829269,-0.07804878048780488,-0.5097560975609756,-0.08292682926829269,-0.7024390243902439,-0.08292682926829269,-0.8195121951219512,-0.07560975609756097,-0.9195121951219513,0.041463414634146344,-0.5024390243902439,0.07804878048780488,-0.7439024390243902,0.1,-0.8853658536585366,0.13414634146341464,-1.0,0.14634146341463414,-0.43658536585365854,0.16585365853658537,-0.5658536585365853,0.08536585365853659,-0.4292682926829268,0.041463414634146344,-0.32439024390243903,0.24146341463414633,-0.33658536585365856,0.23658536585365852,-0.44390243902439025,0.16585365853658537,-0.35121951219512193,0.12195121951219512,-0.2682926829268293
10,0.0,0.0,-0.026470588235294117,-0.19411764705882353,0.09117647058823529,-0.3764705882352941,0.3029411764705882,-0.4176470588235294,0.4852941176470588,-0.4323529411764706,0.26176470588235295,-0.6294117647058823,0.43529411764705883,-0.8117647058823529,0.5676470588235294,-0.9264705882352942,0.6147058823529412,-1.0,0.38823529411764707,-0.5205882352941177,0.5588235294117647,-0.7,0.6147058823529412,-0.7823529411764706,0.6147058823529412,-0.8352941176470589,0.4647058823529412,-0.36470588235294116,0.5676470588235294,-0.4235294117647059,0.4147058823529412,-0.32941176470588235,0.2911764705882353,-0.2647058823529412,0.4970588235294118,-0.19705882352941176,0.5617647058823529,-0.25882352941176473,0.43823529411764706,-0.21176470588235294,0.3323529411764706,-0.17941176470588235
10,0.0,0.0,-0.11809045226130653,-0.13316582914572864,-0.15577889447236182,-0.31155778894472363,-0.09798994974874371,-0.45226130653266333,-0.005025125628140704,-0.5402010050251256,-0.032663316582914576,-0.5100502512562815,-0.04773869346733668,-0.7010050251256281,-0.052763819095477386,-0.821608040201005,-0.04522613065326633,-0.9321608040201005,0.08040201005025126,-0.4949748743718593,0.11809045226130653,-0.7311557788944724,0.14321608040201006,-0.8768844221105527,0.17839195979899497,-1.0,0.18090452261306533,-0.4271356783919598,0.1658291457286432,-0.5452261306532663,0.06532663316582915,-0.41708542713567837,0.005025125628140704,-0.31155778894472363,0.2613065326633166,-0.32663316582914576,0.23115577889447236,-0.4271356783919598,0.1306532663316583,-0.3442211055276382,0.05527638190954774,-0.2613065326633166
10,0.0,0.0,-0.11779448621553884,-0.13533834586466165,-0.15538847117794485,-0.3107769423558897,-0.09523809523809523,-0.45112781954887216,0.002506265664160401,-0.5388471177944862,-0.03258145363408521,-0.5112781954887218,-0.047619047619047616,-0.7017543859649122,-0.05012531328320802,-0.8220551378446115,-0.03759398496240601,-0.9323308270676691,0.07769423558897243,-0.49373433583959897,0.11779448621553884,-0.7293233082706767,0.14285714285714285,-0.8771929824561403,0.17794486215538846,-1.0,0.17794486215538846,-0.42355889724310775,0.16541353383458646,-0.5413533834586466,0.07017543859649122,-0.41102756892230574,0.015037593984962405,-0.3032581453634085,0.2581453634085213,-0.3208020050125313,0.23308270676691728,-0.42857142857142855,0.13784461152882205,-0.3483709273182957,0.07017543859649122,-0.2656641604010025
10,0.0,0.0,-0.1075,-0.14,-0.14,-0.3125,-0.08,-0.45,0.015,-0.5375,-0.02,-0.515,-0.0325,-0.7025,-0.035,-0.8225,-0.0225,-0.93,0.095,-0.4975,0.1375,-0.73,0.165,-0.8775,0.2025,-1.0,0.1925,-0.4275,0.1825,-0.5425,0.0875,-0.4225,0.0275,-0.32,0.2725,-0.3225,0.245,-0.4225,0.15,-0.345,0.075,-0.265
10,0.0,0.0,-0.10739856801909307,-0.1431980906921241,-0.13126491646778043,-0.3198090692124105,-0.03341288782816229,-0.44630071599045346,0.09069212410501193,-0.5202863961813843,0.00477326968973747,-0.5155131264916468,0.014319809069212411,-0.720763723150358,0.026252983293556086,-0.847255369928401,0.045346062052505964,-0.9522673031026253,0.12171837708830549,-0.4892601431980907,0.1957040572792363,-0.7350835322195705,0.24343675417661098,-0.883054892601432,0.29594272076372313,-1.0,0.21957040572792363,-0.4081145584725537,0.23389021479713604,-0.5298329355608592,0.12410501193317422,-0.4128878281622912,0.057279236276849645,-0.315035799522673,0.30071599045346065,-0.28878281622911695,0.2911694510739857,-0.3937947494033413,0.19331742243436753,-0.3269689737470167,0.12649164677804295,-0.2553699284009546
11,0.0,0.0,0.18732782369146006,-0.0881542699724518,0.3443526170798898,-0.23415977961432508,0.5206611570247934,-0.32231404958677684,0.6887052341597796,-0.3333333333333333,0.25895316804407714,-0.5206611570247934,0.25895316804407714,-0.7493112947658402,0.24517906336088155,-0.8842975206611571,0.22589531680440772,-1.0,0.13774104683195593,-0.5068870523415978,0.14325068870523416,-0.5977961432506887,0.1487603305785124,-0.3939393939393939,0.1652892561983471,-0.34710743801652894,0.008264462809917356,-0.4793388429752066,0.008264462809917356,-0.5371900826446281,0.03305785123966942,-0.35537190082644626,0.05509641873278237,-0.3305785123966942,-0.12396694214876033,-0.43526170798898073,-0.12396694214876033,-0.5041322314049587,-0.07713498622589532,-0.38016528925619836,-0.05785123966942149,-0.33608815426997246
11,0.0,0.0,0.15568862275449102,-0.05389221556886228,0.3143712574850299,-0.17964071856287425,0.49700598802395207,-0.26646706586826346,0.655688622754491,-0.27844311377245506,0.25149700598802394,-0.46107784431137727,0.24850299401197604,-0.6946107784431138,0.24550898203592814,-0.8652694610778443,0.2275449101796407,-1.0,0.11676646706586827,-0.46407185628742514,0.10479041916167664,-0.5598802395209581,0.10179640718562874,-0.3473053892215569,0.11676646706586827,-0.27245508982035926,-0.020958083832335328,-0.44011976047904194,-0.03592814371257485,-0.5089820359281437,-0.005988023952095809,-0.32934131736526945,0.017964071856287425,-0.281437125748503,-0.1467065868263473,-0.39820359281437123,-0.16167664670658682,-0.47305389221556887,-0.11976047904191617,-0.3413173652694611,-0.09281437125748503,-0.2874251497005988
11,0.0,0.0,0.17045454545454544,-0.08238636363636363,0.3210227272727273,-0.2215909090909091,0.5028409090909091,-0.3068181818181818,0.6732954545454546,-0.3210227272727273,0.2784090909090909,-0.5255681818181818,0.28125,-0.7443181818181818,0.26420454545454547,-0.8806818181818182,0.25,-1.0,0.1534090909090909,-0.5113636363636364,0.14204545454545456,-0.6051136363636364,0.14204545454545456,-0.3977272727272727,0.18181818181818182,-0.3693181818181818,0.02556818181818182,-0.48863636363636365,0.008522727272727272,-0.5426136363636364,0.028409090909090908,-0.36363636363636365,0.06818181818181818,-0.3494318181818182,-0.10511363636363637,-0.45454545454545453,-0.11931818181818182,-0.5170454545454546,-0.07954545454545454,-0.38920454545454547,-0.05113636363636364,-0.3465909090909091
11,0.0,0.0,0.15273775216138327,-0.07780979827089338,0.29394812680115273,-0.2219020172910663,0.4668587896253602,-0.3170028818443804,0.6340057636887608,-0.3400576368876081,0.23919308357348704,-0.5273775216138329,0.23054755043227665,-0.7406340057636888,0.207492795389049,-0.8789625360230547,0.1844380403458213,-1.0,0.11527377521613832,-0.5100864553314121,0.08645533141210375,-0.590778097982709,0.09510086455331412,-0.3919308357348703,0.13256484149855907,-0.36023054755043227,-0.011527377521613832,-0.4812680115273775,-0.04610951008645533,-0.5072046109510087,-0.011527377521613832,-0.3314121037463977,0.0345821325648415,-0.3227665706051873,-0.138328530259366,-0.4495677233429395,-0.1585014409221902,-0.4899135446685879,-0.12103746397694524,-0.3573487031700288,-0.0893371757925072,-0.3227665706051873
11,0.0,0.0,0.13677811550151975,-0.03951367781155015,0.3009118541033435,-0.1762917933130699,0.47720364741641336,-0.2796352583586626,0.6413373860182371,-0.303951367781155,0.24620060790273557,-0.47720364741641336,0.22188449848024316,-0.7051671732522796,0.2066869300911854,-0.8693009118541033,0.1884498480243161,-1.0,0.10638297872340426,-0.47720364741641336,0.07598784194528875,-0.5562310030395137,0.06382978723404255,-0.3434650455927052,0.0851063829787234,-0.2796352583586626,-0.0364741641337386,-0.44376899696048633,-0.0547112462006079,-0.49240121580547114,-0.030395136778115502,-0.3161094224924012,0.00303951367781155,-0.2674772036474164,-0.17325227963525835,-0.3951367781155015,-0.18541033434650456,-0.45592705167173253,-0.1458966565349544,-0.3221884498480243,-0.11550151975683891,-0.2735562310030395
11,0.0,0.0,0.15142857142857144,-0.1,0.27714285714285714,-0.22,0.4542857142857143,-0.32285714285714284,0.62,-0.35428571428571426,0.24,-0.5371428571428571,0.2257142857142857,-0.7542857142857143,0.20285714285714285,-0.8771428571428571,0.18,-1.0,0.11428571428571428,-0.5057142857142857,0.09428571428571429,-0.5885714285714285,0.11142857142857143,-0.38285714285714284,0.15428571428571428,-0.37714285714285717,-0.011428571428571429,-0.4685714285714286,-0.03428571428571429,-0.54,-0.002857142857142857,-0.35428571428571426,0.04857142857142857,-0.3457142857142857,-0.13142857142857142,-0.4257142857142857,-0.16,-0.49714285714285716,-0.11142857142857143,-0.3742857142857143,-0.06857142857142857,-0.32285714285714284
11,0.0,0.0,0.16129032258064516,-0.08504398826979472,0.3020527859237537,-0.2287390029325513,0.4662756598240469,-0.3225806451612903,0.6392961876832844,-0.34017595307917886,0.25219941348973607,-0.5278592375366569,0.25219941348973607,-0.7419354838709677,0.2287390029325513,-0.8797653958944281,0.20527859237536658,-1.0,0.12316715542521994,-0.5073313782991202,0.10263929618768329,-0.5953079178885631,0.11143695014662756,-0.39002932551319647,0.1495601173020528,-0.3548387096774194,-0.002932551319648094,-0.4750733137829912,-0.03225806451612903,-0.5395894428152492,-0.005865102639296188,-0.36070381231671556,0.03519061583577713,-0.3343108504398827,-0.1348973607038123,-0.4310850439882698,-0.15542521994134897,-0.5073313782991202,-0.11730205278592376,-0.375366568914956,-0.08797653958944282,-0.3255131964809384
